ringnr,island,score,rank
8N87826,14,-0.0001354442783281229,710
8L52212,5,-0.00013543633099288854,711
8939164,6,-0.00013513181261259888,712
8747555,5,-0.00013478626897267532,713
8917812,8,-0.00013439767167255923,714
8939037,4,-0.00013398408373177517,715
8N42645,7,-0.00013369634598348057,716
8N27917,5,-0.00013363338985072915,717
8N14689,13,-0.00013341980761083505,718
8N14227,5,-0.0001329764716047066,719
8L64895,11,-0.00013292035328049678,720
8N73991,12,-0.00013274231309878814,721
8598907,6,-0.00013271656519009412,722
8L30599,5,-0.00013252514145278838,723
8N05140,12,-0.00013184407219313243,724
8800095,6,-0.00013153398261822602,725
8939492,0,-0.00013118841980030993,726
8N14596,11,-0.00013077742005407345,727
8L64184,11,-0.0001305043203956302,728
8N27030,14,-0.0001303410417676787,729
8747760,5,-0.0001301558543786996,730
8N05890,11,-0.00013003037020098418,731
8981657,2,-0.00013001987645111512,732
8N73607,14,-0.0001295287178209037,733
8N27413,5,-0.0001293859526967367,734
8N73692,13,-0.0001291355747525813,735
8L64055,11,-0.00012859382104579709,736
8N73681,13,-0.0001284663248952711,737
8N13686,13,-0.00012846350625750347,738
8L48761,11,-0.00012814814567718713,739
8N27325,4,-0.00012812684747132153,740
8N87709,6,-0.00012798006673619966,741
8N73800,15,-0.00012668296636775267,742
8P26537,9,-0.00012627855062419258,743
8N14516,11,-0.0001256267039480008,744
8N73990,12,-0.00012505824122399645,745
8M71306,6,-0.00012483551472541876,746
8N87116,4,-0.00012470151818888553,747
8P14955,14,-0.00012463072630453098,748
8747865,9,-0.0001242081661132488,749
8N13974,5,-0.0001238351162555773,750
8934225,4,-0.00012378551190295184,751
8L57913,8,-0.0001237663503843578,752
8N73996,14,-0.00012344724626700554,753
8P14852,14,-0.0001232387994605233,754
8L57988,13,-0.00012313031538724317,755
8N14127,0,-0.00012304004247098987,756
8N28254,7,-0.00012287755055240268,757
8L30767,12,-0.00012255445199116366,758
8P14604,7,-0.00012241601280038594,759
8L89692,5,-0.00012206186596586122,760
8M31331,5,-0.00012158872550571687,761
8N28541,9,-0.00012154253317930852,762
8732294,5,-0.00012112708691347507,763
8N42498,14,-0.0001211076929621413,764
8N13968,6,-0.00012079301063749881,765
8P14821,15,-0.00012077868382220913,766
8N28405,9,-0.0001206512806675164,767
8M71141,13,-0.00012060608656838667,768
8L64903,5,-0.00012053858040417254,769
8L64215,5,-0.0001203756624477137,770
8N42716,4,-0.00012037331089231884,771
8800478,4,-0.00012028892831494886,772
8L52315,12,-0.00012016631535516353,773
8P14111,5,-0.00012008053710133026,774
8L48694,6,-0.00011992299732810352,775
8N06828,11,-0.00011978778195498307,776
8N73468,11,-0.00011977554902387055,777
8732525,9,-0.00011962399082676711,778
8N42293,4,-0.00011960554991219396,779
8N05653,11,-0.00011951814785504666,780
8N05297,13,-0.00011934635540455929,781
8N13861,15,-0.00011921231225642259,782
8N87273,8,-0.00011909865725101554,783
8N06850,11,-0.00011889133247677819,784
8L52943,6,-0.00011860147924380726,785
8N87582,11,-0.00011855252273562655,786
8747805,6,-0.00011846017460470648,787
8N87160,10,-0.00011844837695207389,788
8N73698,13,-0.00011843810455047787,789
8N14571,11,-0.00011834313454528456,790
8N72956,13,-0.00011818450951750492,791
8M71328,11,-0.00011801882737927372,792
8L48304,5,-0.00011798565151366347,793
8N72683,11,-0.00011791164638452756,794
8N87821,14,-0.00011790004646172747,795
8N05750,4,-0.00011788278823132714,796
8800567,6,-0.00011778425687225536,797
8L19835,5,-0.00011761594510062423,798
8732503,8,-0.00011726411366907996,799
8651870,5,-0.00011720305724338687,800
8N06432,9,-0.00011659616790637983,801
8651882,4,-0.00011657004449716624,802
8N28853,5,-0.00011656884680633084,803
8N73682,13,-0.00011656123194825341,804
8N05300,13,-0.00011641914929327868,805
8168617,8,-0.00011606977932387963,806
8681486,2,-0.00011604620954130951,807
8N27581,5,-0.00011587197246853975,808
8L30500,2,-0.00011581094844359541,809
8N13645,14,-0.00011546101956128041,810
8N06462,12,-0.0001152621634901152,811
8N73097,5,-0.00011515600363054546,812
8981965,2,-0.00011512333879792891,813
8N05661,13,-0.00011477373300294857,814
8939106,0,-0.00011464441524822178,815
8N14005,6,-0.00011447992557123143,816
8939494,0,-0.00011440461059919471,817
8N87879,13,-0.00011419347720220685,818
8866799,6,-0.00011411581391485015,819
8L52358,11,-0.00011410729428007471,820
8681055,6,-0.00011398986725907889,821
8P14997,15,-0.0001139511373651203,822
8N73699,13,-0.00011385484287984582,823
8L26596,6,-0.00011372541575838113,824
8L30779,4,-0.00011371551272532088,825
8N87851,14,-0.00011360583903297083,826
8747117,6,-0.0001133475593633193,827
8P14998,15,-0.00011288106475149107,828
8N73507,4,-0.00011256420486915886,829
8939915,11,-0.00011251572163928358,830
8N14350,15,-0.00011230456550492818,831
8934380,4,-0.0001122482972277794,832
8N14597,11,-0.00011205150588011747,833
8M31360,5,-0.00011182799903508567,834
8651658,6,-0.0001116220346375485,835
8N13854,15,-0.0001116198128556789,836
8M31352,5,-0.00011160814574395772,837
8N05259,13,-0.00011133178867339666,838
8M71256,5,-0.00011112511853639262,839
8M31216,11,-0.0001107000630327093,840
8P14874,14,-0.00011067967741951179,841
8934090,5,-0.00011031271051820113,842
8N06680,14,-0.000110196631695203,843
8N14113,5,-0.00011018501345461118,844
8681037,5,-0.00011001088518014512,845
8747941,4,-0.00010950474573689917,846
8747026,2,-0.00010913907533449674,847
8P14342,15,-0.00010897788030206357,848
8N06697,14,-0.000108860958562218,849
8N14343,15,-0.00010881014310371029,850
8747100,5,-0.0001086414742985653,851
8N28713,7,-0.00010861539021789213,852
8N73189,15,-0.00010846324205715518,853
8N87576,11,-0.0001080736117842207,854
8L52534,5,-0.0001078508005321055,855
8L52334,12,-0.00010774680299618922,856
8L89713,4,-0.0001077002668807836,857
8N42658,0,-0.00010723507699594848,858
8L89836,5,-0.00010719250471424857,859
8N42794,4,-0.00010683779606779353,860
8681028,5,-0.00010677441423467826,861
8N28030,7,-0.00010672716780391056,862
8M31212,11,-0.00010648785632838553,863
8M72960,4,-0.0001058672883118561,864
8N06823,11,-0.00010577024806934787,865
8N72934,13,-0.0001056542168953456,866
8943766,2,-0.00010555463654782216,867
8887035,2,-0.00010543299174514686,868
8N06011,2,-0.0001053665207564336,869
8L30090,13,-0.00010515496956031711,870
8N27093,2,-0.00010507601291465107,871
8N06859,11,-0.00010501280036123717,872
8M31547,5,-0.00010492982005416707,873
8N87625,15,-0.00010491762196807031,874
8L89770,13,-0.00010474254861492227,875
8N73186,15,-0.00010467587406992607,876
8N73945,12,-0.0001044684841531307,877
8M72446,13,-0.00010425262337321328,878
8943484,2,-0.00010401805036508449,879
8309171,5,-0.00010398335251693425,880
8651903,2,-0.00010384963655951651,881
8939093,10,-0.00010370424843131332,882
8N87756,4,-0.00010360969625367034,883
8939122,4,-0.00010348716295993654,884
8P14144,5,-0.00010346378553549584,885
8N06495,12,-0.00010332475699215138,886
8P14996,14,-0.00010323202945983212,887
8N13604,14,-0.00010304619763701339,888
8N73460,11,-0.00010275589920638595,889
8981723,5,-0.0001026737204483652,890
8732621,2,-0.00010265833361700061,891
8N87945,13,-0.00010264606271448429,892
8N05868,11,-0.00010210291080170464,893
8N42519,5,-0.0001018652737911907,894
8857279,10,-0.00010157603958305117,895
8N05630,14,-0.00010130972214028588,896
8M72532,11,-0.00010130472833225213,897
8N14555,11,-0.00010127098693146763,898
8N05942,2,-0.00010126148757194642,899
8N05438,6,-0.00010120213033815162,900
8N42497,14,-0.00010107897412581224,901
8P11578,5,-0.00010054611448140349,902
8N14299,15,-0.00010044445548373915,903
8L48446,5,-9.997376071169128e-05,904
8N28679,4,-9.9459928833312e-05,905
8939159,0,-9.945231204255833e-05,906
8N05628,14,-9.937188815456466e-05,907
8N73637,13,-9.84966875137161e-05,908
8N05271,13,-9.849329217104241e-05,909
8M71361,12,-9.848371405496437e-05,910
8N13651,14,-9.847971114140819e-05,911
8943534,11,-9.844102589795511e-05,912
8P26528,9,-9.824568553540303e-05,913
8L89654,5,-9.800575026019942e-05,914
8N05012,4,-9.75213765599392e-05,915
8N14341,15,-9.730795170526108e-05,916
8M31544,6,-9.728751274451497e-05,917
8N87612,15,-9.706626974548271e-05,918
8N87362,5,-9.700810028334672e-05,919
8M72749,1,-9.670671170169953e-05,920
8P14842,14,-9.647184219829796e-05,921
8N72389,6,-9.625995869555481e-05,922
8747563,5,-9.615529091888675e-05,923
8800303,5,-9.600289058653289e-05,924
8N87536,11,-9.5954456128311e-05,925
8981156,12,-9.585434236214496e-05,926
8730413,4,-9.580780283613421e-05,927
8M72878,5,-9.574680984769657e-05,928
8681254,4,-9.562234879467724e-05,929
8N73194,15,-9.541488520881103e-05,930
8M72529,11,-9.536996412862209e-05,931
8747504,7,-9.514107182440057e-05,932
8N13977,5,-9.48588781284343e-05,933
8887211,4,-9.471265457250411e-05,934
8M72737,4,-9.455493363930145e-05,935
8N14901,5,-9.444860279472778e-05,936
8N05274,13,-9.441166275792057e-05,937
8L49910,5,-9.425865516732301e-05,938
8747737,9,-9.424914968292342e-05,939
8N87555,11,-9.41128619160736e-05,940
8939139,10,-9.360792273582774e-05,941
8N14351,15,-9.334847493391862e-05,942
8N14612,13,-9.334026346152768e-05,943
8747740,6,-9.320925630618149e-05,944
8P14459,0,-9.317641683992406e-05,945
8887305,7,-9.313453604420374e-05,946
8681258,4,-9.313210944128514e-05,947
8N28794,14,-9.30219336510163e-05,948
8N06698,14,-9.285575924877776e-05,949
8P14811,15,-9.27811165638559e-05,950
8N72575,4,-9.266766869586718e-05,951
8N05149,12,-9.259835542252404e-05,952
8M72863,4,-9.237983704224462e-05,953
8N14628,13,-9.223328947882692e-05,954
8P14964,14,-9.219102639690391e-05,955
8P11768,8,-9.214278306046708e-05,956
8747872,6,-9.211022893396148e-05,957
8732220,9,-9.194279361679492e-05,958
8N87898,13,-9.192581808292744e-05,959
8887496,7,-9.103116545361445e-05,960
8N06825,11,-9.100289526031702e-05,961
8732247,4,-9.096912496886489e-05,962
8N72825,14,-9.080174362452453e-05,963
8L52954,5,-9.071813849459431e-05,964
8887277,5,-9.068447923255007e-05,965
8N05533,5,-9.055092976950618e-05,966
8N87820,14,-9.04238254406664e-05,967
8N06687,14,-9.023371538319225e-05,968
8M31546,6,-9.012511827677372e-05,969
8N73684,13,-9.012300415633945e-05,970
8P26748,7,-9.00182336636135e-05,971
8L52372,11,-8.974464628863643e-05,972
8N73930,12,-8.962421679825638e-05,973
8P11634,2,-8.959569106536946e-05,974
8747295,9,-8.949837456384557e-05,975
8N14584,11,-8.946560978984053e-05,976
8P11535,15,-8.941789678829082e-05,977
8M72694,14,-8.939054930579005e-05,978
8887238,1,-8.932294053920486e-05,979
8L52221,8,-8.93105034265318e-05,980
8M72245,2,-8.904057881409244e-05,981
8866791,5,-8.898780083654856e-05,982
8943475,2,-8.898548776414827e-05,983
8P14472,5,-8.895149858290097e-05,984
8N42657,0,-8.889726382221852e-05,985
8L89562,12,-8.883899954525987e-05,986
8981711,0,-8.881692065187963e-05,987
8N87532,11,-8.87083880627415e-05,988
8N27065,14,-8.815228920866502e-05,989
8N05236,12,-8.809782525531773e-05,990
8747549,10,-8.808298059648223e-05,991
8M31863,6,-8.80603785162748e-05,992
8N13098,14,-8.800893718330371e-05,993
8N28460,2,-8.788632840150967e-05,994
8681060,6,-8.756282693411777e-05,995
8N73466,11,-8.75615199333879e-05,996
8L48467,10,-8.748079039833101e-05,997
8L64459,13,-8.744688904016584e-05,998
8N42476,14,-8.74160603530072e-05,999
8P11517,14,-8.739742725083488e-05,1000
8N28148,2,-8.733172097663555e-05,1001
8N72901,13,-8.726344719889312e-05,1002
8943429,2,-8.723845894564874e-05,1003
8N14952,6,-8.720242522031185e-05,1004
8N05658,13,-8.712299995750072e-05,1005
8L52590,7,-8.677826792791166e-05,1006
8N73244,14,-8.659636068841792e-05,1007
8L64271,5,-8.658457750243542e-05,1008
8309191,4,-8.608378448116127e-05,1009
8N87904,13,-8.59984058365626e-05,1010
8N73487,11,-8.59727125828158e-05,1011
8P14974,14,-8.596874567956547e-05,1012
8M31928,5,-8.588319178670645e-05,1013
8681070,9,-8.58218124335508e-05,1014
8P11570,14,-8.56818443821794e-05,1015
8N73232,12,-8.531388448318467e-05,1016
8N14581,11,-8.521190440546889e-05,1017
8N72961,13,-8.483611344445308e-05,1018
8939705,6,-8.478711279735762e-05,1019
8N87918,13,-8.470533703075489e-05,1020
8M71290,6,-8.46519372714738e-05,1021
8L52344,11,-8.464767574878351e-05,1022
8M71532,4,-8.458446313852619e-05,1023
8N72923,13,-8.437404499161971e-05,1024
8M31940,5,-8.43076105070395e-05,1025
8857467,11,-8.413749054625441e-05,1026
8M31548,6,-8.403596910966371e-05,1027
8P14869,14,-8.394052156290854e-05,1028
8N14295,15,-8.357344825071777e-05,1029
8N73451,11,-8.357091212474188e-05,1030
8N14188,5,-8.33693361528276e-05,1031
8N14784,6,-8.329895777059448e-05,1032
8P11563,14,-8.327860899726147e-05,1033
8N87342,5,-8.325527582542236e-05,1034
8L30922,0,-8.299394579580621e-05,1035
8N05626,14,-8.296287887787912e-05,1036
8934329,5,-8.283735405711923e-05,1037
8N28756,5,-8.28297479529283e-05,1038
8L30604,11,-8.265247379313223e-05,1039
8N28003,2,-8.248330414062366e-05,1040
8N06674,14,-8.236184908128052e-05,1041
8L52404,6,-8.228391038755944e-05,1042
8N73624,13,-8.226698992075399e-05,1043
8N72965,2,-8.223066015489167e-05,1044
8N05291,13,-8.211151646264625e-05,1045
8L30459,12,-8.174719528142305e-05,1046
8N87983,13,-8.165654681135948e-05,1047
8N73964,12,-8.159408821484249e-05,1048
8N06671,14,-8.130187620736251e-05,1049
8M71323,11,-8.112628199796745e-05,1050
8L64849,9,-8.112543105198711e-05,1051
8L89640,5,-8.073749859249801e-05,1052
8N05462,5,-8.071264107911702e-05,1053
8N05268,13,-8.051435634115478e-05,1054
8N73608,14,-8.03232651946928e-05,1055
8N72483,2,-8.026402804262034e-05,1056
8L52597,6,-8.025558973656644e-05,1057
8L89641,4,-7.986722357600229e-05,1058
8M72864,4,-7.980131242435462e-05,1059
8747294,9,-7.931541352945715e-05,1060
8N73227,12,-7.916641243355116e-05,1061
8P11572,14,-7.915979171002618e-05,1062
8L64291,10,-7.912949035926431e-05,1063
8N73686,13,-7.891926873071498e-05,1064
8N05147,12,-7.878796796489951e-05,1065
8N05200,13,-7.867860017540806e-05,1066
8L48440,5,-7.867851707032969e-05,1067
8309164,10,-7.852206226743874e-05,1068
8N28914,2,-7.84864892011683e-05,1069
8M72891,0,-7.846800303923374e-05,1070
8N28780,5,-7.846689436519227e-05,1071
8N87762,4,-7.828595613545986e-05,1072
8N28060,7,-7.81003400334157e-05,1073
8L49911,4,-7.802390189226571e-05,1074
8M31554,6,-7.802355423791596e-05,1075
8N06867,11,-7.783286284279711e-05,1076
8N73458,11,-7.769564868453926e-05,1077
8N06783,5,-7.728377737770131e-05,1078
8P26580,8,-7.721049277620295e-05,1079
8N72949,13,-7.712492546829708e-05,1080
8N72512,4,-7.699669663452369e-05,1081
8N28288,7,-7.669465367143857e-05,1082
8N87556,11,-7.665989762983827e-05,1083
8N14570,11,-7.647520453701873e-05,1084
8800371,4,-7.645877383311017e-05,1085
8N05648,11,-7.645759075103342e-05,1086
8N14041,4,-7.641036064853779e-05,1087
8939749,5,-7.640638995809468e-05,1088
8N87972,13,-7.637839439667005e-05,1089
8L89412,5,-7.631829157617176e-05,1090
8N05876,11,-7.621882741659647e-05,1091
8981296,5,-7.601868537676637e-05,1092
8N05273,13,-7.582968117958444e-05,1093
8981971,2,-7.580177296517832e-05,1094
8732653,5,-7.57225141114759e-05,1095
8N72268,7,-7.570642526388838e-05,1096
8857730,5,-7.562639984826092e-05,1097
8N73602,14,-7.557598667062848e-05,1098
8N27090,14,-7.55429393848317e-05,1099
8L89644,6,-7.550527081434666e-05,1100
8L19931,10,-7.529400585326584e-05,1101
8887440,5,-7.523001113440841e-05,1102
8P11528,15,-7.489066183552495e-05,1103
8N72510,6,-7.47619130976318e-05,1104
8N05602,14,-7.46545400254206e-05,1105
8M72017,2,-7.454894131342371e-05,1106
8M72640,6,-7.453079501829052e-05,1107
8N27059,14,-7.436906042812552e-05,1108
8M31756,6,-7.436546661665489e-05,1109
8N28683,5,-7.436159472717918e-05,1110
8N72717,4,-7.431427525261824e-05,1111
8N28774,5,-7.412088183400556e-05,1112
8N27083,14,-7.361294547081343e-05,1113
8L57821,9,-7.351842577918433e-05,1114
8730465,2,-7.349162735792447e-05,1115
8M31247,12,-7.346741699620907e-05,1116
8M72113,9,-7.339375201809162e-05,1117
8887356,10,-7.31388481653994e-05,1118
8732671,7,-7.305373789989744e-05,1119
8N73695,13,-7.294839382021578e-05,1120
8747406,0,-7.292370843003937e-05,1121
8943802,10,-7.289704547375209e-05,1122
8L30372,2,-7.287166937430811e-05,1123
8L30449,4,-7.28688519870957e-05,1124
8N73625,13,-7.279058793585591e-05,1125
8943168,6,-7.276124614463697e-05,1126
8P11571,14,-7.272496122823213e-05,1127
8M31509,4,-7.269569627510464e-05,1128
8N87844,14,-7.26047463786017e-05,1129
8N73960,12,-7.254068759721122e-05,1130
8L89508,5,-7.247142941935181e-05,1131
8N06943,4,-7.244176231324673e-05,1132
8730509,5,-7.207913404272404e-05,1133
8N73641,13,-7.197416493909259e-05,1134
8M71384,14,-7.196298690814729e-05,1135
8N73239,12,-7.194301861090935e-05,1136
8N05160,12,-7.176842768785718e-05,1137
8N05691,15,-7.166158866311889e-05,1138
8N05643,14,-7.144337845943483e-05,1139
8P14844,14,-7.14220232111984e-05,1140
8N05572,2,-7.135466718466432e-05,1141
8L19936,5,-7.130987000891764e-05,1142
8M71835,4,-7.10184733634378e-05,1143
8934339,10,-7.099671529431362e-05,1144
8N73383,6,-7.095500802734023e-05,1145
8L57857,9,-7.092829218890984e-05,1146
8N27085,14,-7.07484084614407e-05,1147
8L64681,12,-7.044396579658496e-05,1148
8N73633,13,-7.023345892775978e-05,1149
8N13685,13,-7.006990301761107e-05,1150
8N28246,7,-7.00587459050439e-05,1151
8981824,5,-7.003512706660331e-05,1152
8N05689,15,-6.999792594797327e-05,1153
8N05135,12,-6.992517910475726e-05,1154
8M72965,0,-6.982617287576431e-05,1155
8N42210,2,-6.96912087150281e-05,1156
8N06776,10,-6.947378233235213e-05,1157
8943141,0,-6.930732047294441e-05,1158
8L19979,5,-6.930505747959614e-05,1159
8747222,5,-6.92413295979577e-05,1160
8N06922,5,-6.923850275342147e-05,1161
8N87521,11,-6.921296676409838e-05,1162
8N87951,13,-6.910357736700234e-05,1163
8N42063,9,-6.89997284553101e-05,1164
8168698,5,-6.897285788909358e-05,1165
8N87372,4,-6.887171855396446e-05,1166
8M71596,4,-6.885007815071731e-05,1167
8N73528,4,-6.876778795117389e-05,1168
8N73475,11,-6.873838697174506e-05,1169
8N42272,5,-6.860572636924189e-05,1170
8N05679,15,-6.858760161776445e-05,1171
8N14348,15,-6.85356269514159e-05,1172
8M31325,4,-6.829993384371846e-05,1173
8N72964,13,-6.823958415225206e-05,1174
8N13640,14,-6.820975170285237e-05,1175
8N14910,5,-6.819057270490703e-05,1176
8L52392,12,-6.817533324010583e-05,1177
8N28807,6,-6.812212609474955e-05,1178
8L19549,8,-6.780236458325817e-05,1179
8732690,5,-6.780153358931784e-05,1180
8N87886,13,-6.778835177101428e-05,1181
8981831,7,-6.774151552235708e-05,1182
8981224,11,-6.772717347303114e-05,1183
8N13691,13,-6.772433164314862e-05,1184
8N87986,13,-6.772215033379325e-05,1185
8981336,11,-6.765652796048016e-05,1186
8N06839,11,-6.750194086180272e-05,1187
