ringnr,island,score,rank
8L64113,12,-0.00017676073366601486,710
8L48473,4,-0.00017611397311156907,711
8P11556,14,-0.00017598200793145224,712
8L64173,6,-0.00017547881236623653,713
8L48344,0,-0.00017520638720114334,714
8168615,7,-0.00017463725038169287,715
8168605,10,-0.0001743495657819949,716
8N13956,6,-0.00017339089026791044,717
8N73459,11,-0.00017292664935553148,718
8747817,7,-0.00017278712675761199,719
8N28771,5,-0.00017267312682633928,720
8N14962,5,-0.00017193640724144643,721
8M31224,11,-0.00017176120016415553,722
8866800,0,-0.000171703268733836,723
8N73923,11,-0.00017164691917059827,724
8981919,6,-0.00017147327707789373,725
8M31970,5,-0.00017117878473982273,726
8M71463,13,-0.00017106051427617786,727
8L52284,2,-0.0001709179505269276,728
8M31873,5,-0.00017083109543136743,729
8887414,5,-0.00017041214550772565,730
8747498,3,-0.00017011494279017825,731
8N06493,12,-0.00017011151339829667,732
8651907,2,-0.0001700793899317432,733
8N05222,12,-0.00016998247019728296,734
8943023,5,-0.00016984315129775496,735
8934224,4,-0.0001696273266134085,736
8934071,5,-0.0001693206384061341,737
8N72680,11,-0.00016931937511799333,738
8887316,6,-0.00016928708069485765,739
8L19688,3,-0.0001691141483206593,740
8N14801,2,-0.00016909036116885545,741
8917968,8,-0.0001686801716402897,742
8747121,8,-0.00016811020839213597,743
8N73464,11,-0.0001679297504324495,744
8N06883,11,-0.00016763895678195695,745
8309267,5,-0.00016747036670494708,746
8P11899,14,-0.00016708365387785307,747
8M71504,4,-0.00016676208213084465,748
8M71391,12,-0.00016664125382703787,749
8N87730,5,-0.00016640582543914206,750
8681374,4,-0.00016613157345091167,751
8N14149,6,-0.0001658530204622366,752
8651878,4,-0.00016564288910103642,753
8N14907,4,-0.00016504190011801256,754
8N13626,14,-0.00016480181440670094,755
8N06482,12,-0.00016468654985146713,756
8N05662,13,-0.00016400281604944666,757
8857284,10,-0.00016388745734730037,758
8N42707,4,-0.00016367394619010156,759
8N73319,15,-0.00016337931367615965,760
8N73457,11,-0.00016317124459419574,761
8P11537,15,-0.00016313792764321988,762
8N73674,13,-0.00016293378301668326,763
8N05303,13,-0.0001628199343031156,764
8N87619,15,-0.00016271736103590229,765
8934039,3,-0.00016256504295597551,766
8N06899,11,-0.00016251524232302472,767
8730436,5,-0.00016225981880779727,768
8N27854,1,-0.00016212559967243578,769
8730973,3,-0.00016206963709919364,770
8M31926,5,-0.00016192290786420926,771
8M31426,4,-0.000161758318995453,772
8N73212,12,-0.00016167056583071826,773
8N28368,2,-0.00016163640702870907,774
8747603,4,-0.00016155806747519819,775
8N73318,15,-0.00016152138073266542,776
8M71479,13,-0.00016151542013176368,777
8747229,5,-0.0001612440578355745,778
8866752,5,-0.00016116040296765277,779
8L52351,11,-0.00016078027510957327,780
8981276,5,-0.00016050966337388672,781
8L89537,5,-0.00016050928752520122,782
8939608,5,-0.00016040336504374864,783
8L30898,5,-0.00016040311254528206,784
8N14955,5,-0.00015998903631953,785
8N73914,11,-0.0001599540945562694,786
8P11803,14,-0.0001599367381004413,787
8943458,0,-0.00015991243071766803,788
8L48334,6,-0.00015971436459949473,789
8168632,7,-0.00015967431102126284,790
8N06475,12,-0.00015962944235070609,791
8N73952,12,-0.00015959655320330057,792
8N73679,13,-0.00015869907701926422,793
8N27094,2,-0.00015789235521879164,794
8M72437,13,-0.00015770364439049445,795
8N73456,11,-0.00015770221466482326,796
8857237,5,-0.00015758562767587136,797
8N13608,14,-0.00015753474599478068,798
8N14678,13,-0.0001569343603478046,799
8L48789,11,-0.0001563297024631538,800
8168771,5,-0.00015585765322612133,801
8939733,5,-0.0001557447758386843,802
8N05526,4,-0.00015558273668148104,803
8N87880,13,-0.00015555287745883106,804
8L30807,2,-0.0001545728546261671,805
8939181,5,-0.00015431236818130856,806
8N14518,11,-0.0001542671550396335,807
8N87920,13,-0.00015406538518192292,808
8939020,12,-0.0001536499451049167,809
8N14954,10,-0.00015328408699133433,810
8N05606,14,-0.00015290213218577264,811
8L89118,13,-0.00015272569680746528,812
8939372,7,-0.0001524623097566291,813
8800028,4,-0.00015224647444256334,814
8N13928,5,-0.00015220222530842875,815
8P14973,14,-0.00015214060556445475,816
8N28786,15,-0.00015183203640845022,817
8934532,10,-0.00015161494366111583,818
8866741,6,-0.0001512360809101665,819
8N72414,8,-0.0001511951566044445,820
8N87062,5,-0.0001511715570359229,821
8N05684,15,-0.00015099189249667688,822
8800426,5,-0.00015007895922281023,823
8N87524,11,-0.00014996728327787423,824
8N13119,14,-0.00014988349812483648,825
8N13652,14,-0.00014984771587478463,826
8M31112,3,-0.0001486933299474913,827
8N72699,11,-0.00014843248550278076,828
8N14967,7,-0.00014828670799715837,829
8887406,10,-0.0001482169006976619,830
8N05247,13,-0.00014820785145275295,831
8943109,10,-0.00014807318120801938,832
8N87585,11,-0.00014790617088245028,833
8N73508,4,-0.00014743873634870397,834
8747609,0,-0.0001469511357754527,835
8M31941,5,-0.0001459260809042462,836
8P11355,5,-0.00014565771391517046,837
8N14437,5,-0.00014532309944570443,838
8N13650,14,-0.00014454849633693811,839
8N05889,11,-0.0001443035312149732,840
8M72805,4,-0.00014422538755809455,841
8N27196,14,-0.00014408985839509114,842
8934473,3,-0.00014394240258752689,843
8681135,1,-0.00014377682464328245,844
8N14009,10,-0.00014343137070227385,845
8N42704,6,-0.00014336742947307357,846
8N13647,14,-0.00014334294129980663,847
8M72001,2,-0.0001433102329428948,848
8N05861,11,-0.0001425674843176239,849
8N87267,8,-0.00014175334808896878,850
8N72592,10,-0.00014158605256398005,851
8N72687,11,-0.00014157483064991538,852
8N42062,5,-0.00014154057134874165,853
8L64901,5,-0.0001414660860064032,854
8N06499,12,-0.00014145595355330443,855
8N27813,1,-0.0001414037499216647,856
8M71314,5,-0.00014087420458963607,857
8800606,8,-0.00014064611104913638,858
8N14543,11,-0.00014031895398147753,859
8651621,0,-0.0001402061052431236,860
8M31497,4,-0.00014006685671574814,861
8M31219,11,-0.00014004806007505977,862
8N05690,15,-0.00014000459998442238,863
8573874,6,-0.00013994552136864513,864
8N14922,5,-0.00013975257434140076,865
8681414,5,-0.0001397499313497974,866
8681397,5,-0.0001397257597091084,867
8N87959,13,-0.00013935980200585618,868
8M72425,13,-0.00013864108132111141,869
8P14995,14,-0.00013838526712106614,870
8M71073,4,-0.00013825454198013176,871
8732225,7,-0.00013823164499626728,872
8L64812,3,-0.0001379955283482559,873
8N05365,8,-0.00013794939096101189,874
8N87560,11,-0.00013764734330834472,875
8N87600,11,-0.00013737187941842421,876
8L89274,5,-0.00013732528168475255,877
8N72963,13,-0.00013721455889026402,878
8N73973,12,-0.0001369461774629599,879
8681075,5,-0.00013664907464772114,880
8681032,5,-0.00013645521073613054,881
8N14972,7,-0.0001363940125429508,882
8N05680,15,-0.00013623192671730067,883
8L19917,5,-0.00013612506086246867,884
8N73963,12,-0.00013603241791315668,885
8N87071,5,-0.00013578918950951646,886
8N13347,2,-0.0001356265486265329,887
8L30963,2,-0.0001355707423158492,888
8N05178,13,-0.00013511732799997844,889
8747492,3,-0.00013509157753333056,890
8N14992,4,-0.0001350110617295286,891
8730551,3,-0.00013500599015969783,892
8M71327,11,-0.00013487609498952224,893
8857208,4,-0.0001346623085964893,894
8N05248,13,-0.00013463454081374948,895
8N87807,14,-0.000134481336317549,896
8L48767,11,-0.00013441291275739786,897
8N05402,10,-0.0001343119556622696,898
8M72646,4,-0.00013398547332599264,899
8L19666,7,-0.00013397911152424058,900
8N73615,14,-0.00013361208276307934,901
8P14241,5,-0.00013360318115474001,902
8651534,4,-0.00013334330498082636,903
8N05536,5,-0.00013317618163455336,904
8N87856,14,-0.00013312756334471487,905
8L52533,5,-0.0001326951708051638,906
8L57974,13,-0.00013266848492321515,907
8N87072,5,-0.00013247841718566633,908
8N72516,4,-0.00013243737271295686,909
8L89519,5,-0.00013157998773749568,910
8M72929,5,-0.00013145460630425987,911
8N13677,13,-0.0001313699356728648,912
8573815,3,-0.0001313688003392599,913
8L64256,3,-0.0001313073379094476,914
8N14297,15,-0.00013081458519081934,915
8N87956,13,-0.00013073415664166532,916
8681044,5,-0.0001305348656615024,917
8934400,1,-0.00013032197068696405,918
8L89296,4,-0.0001299974678659055,919
8N05224,12,-0.00012992903589292837,920
8N73510,5,-0.00012963064682480763,921
8L48425,7,-0.00012956619320902973,922
8857778,5,-0.00012930547677569848,923
8981773,4,-0.00012920667143134779,924
8N14532,11,-0.0001291121436679532,925
8N05191,13,-0.0001289343263124465,926
8N27343,4,-0.00012868142533761784,927
8M71167,13,-0.00012865083544966183,928
8M31927,5,-0.00012859595835834625,929
8L52303,5,-0.00012854825058639108,930
8N14900,2,-0.00012838474759746532,931
8M71585,2,-0.0001283801194631451,932
8N42996,5,-0.0001283432065974921,933
8P14312,14,-0.00012828837550671324,934
8L19877,5,-0.00012820032873506193,935
8N13590,2,-0.00012814304363928386,936
8N87837,14,-0.0001281223371734086,937
8981734,10,-0.00012797670115105575,938
8N05186,13,-0.00012746564425469842,939
8P11529,15,-0.00012726828254017164,940
8L89808,5,-0.00012640695695154136,941
8939475,3,-0.00012622198798339923,942
8N06360,5,-0.00012620107798966274,943
8P14873,14,-0.00012610313825689445,944
8939619,5,-0.00012601483240359812,945
8747807,6,-0.0001258482912760428,946
8M31793,11,-0.00012577152631365607,947
8N05513,8,-0.00012555827197502367,948
8L49963,4,-0.00012543091105499116,949
8M72551,11,-0.00012534622919702088,950
8N72823,14,-0.00012530188348591764,951
8981318,6,-0.00012523453756330127,952
8681005,4,-0.00012488021525314252,953
8M72879,6,-0.00012477949707090374,954
8N87894,13,-0.00012439538903130654,955
8N87876,13,-0.00012436317973651967,956
8747417,1,-0.0001243332240505879,957
8N87885,13,-0.0001240162207523099,958
8L57980,13,-0.00012401436310938152,959
8L52555,4,-0.00012379689485442213,960
8L52349,11,-0.00012368730972411868,961
8L52623,1,-0.00012352276007732144,962
8M31329,5,-0.00012317196296862676,963
8N14951,4,-0.00012313393604301837,964
8816955,4,-0.00012297011062400998,965
8N73188,15,-0.0001225844030159351,966
8N14683,13,-0.0001224584626342562,967
8N87901,13,-0.00012222187319821387,968
8L30768,12,-0.00012216270073395208,969
8N87893,13,-0.00012183460125925194,970
8N87307,5,-0.00012178755969216581,971
8N06942,4,-0.00012166092437837506,972
8L26576,6,-0.00012129697233831394,973
8P14112,5,-0.00012126485512453655,974
8M71292,6,-0.00012111777641621302,975
8P14900,14,-0.00012092430495158624,976
8934460,4,-0.00012081088289050967,977
8309263,5,-0.00012064591066973662,978
8L48555,3,-0.00012053073942297488,979
8M31550,6,-0.00012036720124797284,980
8N14958,5,-0.00012022290138702374,981
8N05717,6,-0.00011991116116405465,982
8N27081,14,-0.000119777417125988,983
8309197,5,-0.00011943592994612118,984
8N28913,2,-0.00011935023348996765,985
8M72323,3,-0.00011931291783184861,986
8N27983,6,-0.00011930180272656798,987
8N87058,5,-0.00011926094305181323,988
8N14540,11,-0.00011898224090600706,989
8M71257,5,-0.00011864593997756856,990
8943837,6,-0.00011834356439521798,991
8N27411,5,-0.00011830582866423356,992
8M71253,0,-0.0001181973661914526,993
8N05152,12,-0.00011807578130174079,994
8L89460,10,-0.00011781490275097894,995
8P14984,14,-0.00011735144391877839,996
8N42518,5,-0.0001171463661648886,997
8L52249,2,-0.00011688609629345592,998
8747935,4,-0.00011688421341204958,999
8N73974,12,-0.00011661055833656064,1000
8P11568,14,-0.00011643942980299471,1001
8M31581,5,-0.0001163080607966549,1002
8747829,7,-0.00011622212286965805,1003
8N42719,5,-0.00011560763016404962,1004
8747897,7,-0.0001154470933357743,1005
8N87732,4,-0.00011531710538292828,1006
8N05707,4,-0.00011515740493450721,1007
8N72554,6,-0.00011501965758498045,1008
8N87611,15,-0.00011482324828193669,1009
8M72621,4,-0.00011472932814626802,1010
8M72168,2,-0.000114583125309764,1011
8N72947,13,-0.00011449764951976249,1012
8747901,0,-0.00011427754697024284,1013
8939293,12,-0.00011403869334003502,1014
8747948,4,-0.00011373769751799045,1015
8N87595,11,-0.000113176628694589,1016
8M72179,2,-0.00011311655475765292,1017
8N13923,5,-0.00011299325331037835,1018
8732300,8,-0.00011290893030491134,1019
8N06842,11,-0.00011275972269686463,1020
8N28788,15,-0.00011213688753741735,1021
8N14652,13,-0.00011157237065617664,1022
8N27193,14,-0.00011120939666398044,1023
8N05676,15,-0.00011107095383522392,1024
8981346,11,-0.00011106863092891217,1025
8N42186,2,-0.00011043863605664228,1026
8N87869,13,-0.00011039437220006221,1027
8N06398,10,-0.00011023002195997833,1028
8L48450,5,-0.00011015078916898347,1029
8L48766,11,-0.00011013221956091002,1030
8N13408,2,-0.00010982618155708224,1031
8573281,3,-0.00010956867242839508,1032
8M72664,5,-0.00010902399245438232,1033
8732681,4,-0.00010886460074743809,1034
8N72719,4,-0.0001086917382053798,1035
8N05192,13,-0.00010852912851078145,1036
8573872,6,-0.0001083983395346877,1037
8P11471,2,-0.00010835931539077137,1038
8M31192,8,-0.00010823812920079945,1039
8N42787,5,-0.00010810651701831375,1040
8N42801,2,-0.00010810463919597169,1041
8309146,4,-0.00010803233681144775,1042
8N05221,12,-0.00010795198613777757,1043
8N14640,13,-0.00010788558756757993,1044
8N13666,13,-0.00010783649713630439,1045
8934217,4,-0.00010777065313050116,1046
8N05700,15,-0.000107722134089272,1047
8L26528,6,-0.00010752779928679956,1048
8N72694,11,-0.00010734645502452622,1049
8N28940,8,-0.0001073333739896043,1050
8L89742,5,-0.00010729407847520633,1051
8N05279,13,-0.00010720031281152842,1052
8857232,5,-0.0001067048308414087,1053
8N87977,13,-0.0001066690674633719,1054
8P11037,2,-0.00010655610958565376,1055
8N28791,15,-0.00010633635764634164,1056
8M71294,6,-0.0001063113746759825,1057
8L48662,5,-0.00010630103997755214,1058
8N87571,11,-0.0001061787747858034,1059
8M31923,5,-0.00010602343809296144,1060
8N72943,13,-0.00010596988487776571,1061
8P14103,4,-0.00010590928332021576,1062
8651975,5,-0.00010572400185537845,1063
8N14556,11,-0.00010571759013089377,1064
8934163,12,-0.00010557263522059657,1065
8N14634,13,-0.00010555553382118887,1066
8N73461,11,-0.00010547331148913486,1067
8M71336,12,-0.00010520035010586071,1068
8M71301,6,-0.00010426969970822597,1069
8N14956,5,-0.00010413836696443468,1070
8N06480,12,-0.00010411364110041177,1071
8939364,7,-0.00010408114485471742,1072
8L52361,11,-0.00010401759845990455,1073
8747730,2,-0.0001037694521528465,1074
8732223,7,-0.00010374390262768429,1075
8N05177,13,-0.00010348803573378973,1076
8N14930,6,-0.00010331881208003324,1077
8L89751,5,-0.00010330983489836854,1078
8L89197,12,-0.0001032823843161168,1079
8N73436,11,-0.0001032766249586814,1080
8800164,7,-0.00010301402446089014,1081
8934027,4,-0.00010297647918378061,1082
8N87949,13,-0.00010278315403411398,1083
8N87711,5,-0.00010258319321110321,1084
8866790,5,-0.00010245188411772688,1085
8939175,0,-0.00010244797090308566,1086
8981352,11,-0.00010242592344411605,1087
8P11525,15,-0.00010224307243333897,1088
8537699,0,-0.00010205133739660255,1089
8943578,2,-0.00010194670971941378,1090
8N13862,15,-0.00010193507614530972,1091
8N13975,5,-0.00010172402102170963,1092
8P14999,15,-0.00010159029716305668,1093
8L19998,5,-0.00010119049397872004,1094
8N14580,11,-0.00010093407658473552,1095
8L89391,4,-0.0001007560442758404,1096
8934274,7,-0.00010057998179036076,1097
8730439,5,-0.0001005240920903816,1098
8N42731,4,-0.00010041523592008161,1099
8N73252,7,-9.997058123190072e-05,1100
8N42991,14,-9.992382092605112e-05,1101
8L64791,13,-9.988088322643307e-05,1102
8M72811,4,-9.954059379424507e-05,1103
8934284,7,-9.943614372787124e-05,1104
8L89143,13,-9.927650683039246e-05,1105
8N05647,11,-9.901024316150142e-05,1106
8N73904,11,-9.863585296443489e-05,1107
8P14872,14,-9.859768624664866e-05,1108
8943894,5,-9.857294571702369e-05,1109
8N73453,11,-9.852192306425422e-05,1110
8N27077,14,-9.834870229497028e-05,1111
8M31641,10,-9.813499866595521e-05,1112
8L52305,5,-9.759184285940137e-05,1113
8L64838,2,-9.756915233083419e-05,1114
8M31925,5,-9.724299945901294e-05,1115
8732258,1,-9.720780030875176e-05,1116
8N14651,13,-9.715767896523175e-05,1117
8887439,5,-9.672035116636835e-05,1118
8M72766,6,-9.651281095557351e-05,1119
8M72527,11,-9.648442676279956e-05,1120
8L64206,6,-9.646635339777276e-05,1121
8N27297,10,-9.622585639590397e-05,1122
8L48365,5,-9.610865726017437e-05,1123
8N06306,0,-9.607808183886846e-05,1124
8N06854,11,-9.580638948136766e-05,1125
8L89981,7,-9.578501146734197e-05,1126
8L89988,2,-9.54014051330887e-05,1127
8N05669,15,-9.536689071865112e-05,1128
8L89718,4,-9.533298270980595e-05,1129
8N05179,13,-9.52132490965596e-05,1130
8M31541,0,-9.493535742421955e-05,1131
8N13105,14,-9.490168099546281e-05,1132
8747038,8,-9.485573467316044e-05,1133
8N87248,8,-9.48038955694841e-05,1134
8N27407,7,-9.478655641714795e-05,1135
8N06387,5,-9.47035481004832e-05,1136
8N73932,12,-9.441842826163338e-05,1137
8P11554,14,-9.432247657059634e-05,1138
8747239,4,-9.388235230289865e-05,1139
8N73939,12,-9.384087331909541e-05,1140
8N13985,5,-9.349826029847463e-05,1141
8L30763,12,-9.337509102635977e-05,1142
8N05870,11,-9.335150684819382e-05,1143
8309143,4,-9.303010187977634e-05,1144
8309291,0,-9.302176641767801e-05,1145
8N72951,13,-9.30005691657243e-05,1146
8N73919,11,-9.285019746130274e-05,1147
8N42927,0,-9.272822103412182e-05,1148
8N42532,4,-9.256254020328925e-05,1149
8816408,5,-9.201484635923407e-05,1150
8N05702,5,-9.19942121981876e-05,1151
8M31293,5,-9.173198009193584e-05,1152
8N05252,13,-9.16416763629968e-05,1153
8N05457,4,-9.151782353455928e-05,1154
8800512,5,-9.151728266942882e-05,1155
8L89157,13,-9.14288086732995e-05,1156
8M31485,5,-9.142757664903911e-05,1157
8M72525,11,-9.137690381066932e-05,1158
8939196,5,-9.136895641859155e-05,1159
8M31739,3,-9.117089885535279e-05,1160
8P14851,14,-9.109409586471884e-05,1161
8N73214,12,-9.102653507397918e-05,1162
8934304,5,-9.087955493214395e-05,1163
8L89354,5,-9.069319753507443e-05,1164
8939607,5,-9.039331655458227e-05,1165
8N72692,11,-9.0269342706506e-05,1166
8N13933,5,-8.999515080176934e-05,1167
8N72064,2,-8.99080471299385e-05,1168
8P11321,4,-8.989036658135774e-05,1169
8800439,4,-8.986681314127054e-05,1170
8N28789,15,-8.979599675740246e-05,1171
8L19728,4,-8.927765816224564e-05,1172
8M72571,11,-8.92596594042061e-05,1173
8747366,5,-8.916875515296852e-05,1174
8N05209,12,-8.910735937206482e-05,1175
8N13368,2,-8.90897575800409e-05,1176
8N42544,5,-8.901122953375307e-05,1177
8857102,7,-8.89363619762662e-05,1178
8800467,5,-8.892029688922776e-05,1179
8N14637,13,-8.860883565375843e-05,1180
8N72922,13,-8.858449768922583e-05,1181
8934413,8,-8.839012349426412e-05,1182
8L52378,11,-8.836982095772328e-05,1183
8M31524,4,-8.813289582576544e-05,1184
